2382,IMAX,0.04856773932624031,0.018960802890638503
2383,IQ.V,0.048507462686567165,0.0202589629770791
2384,TGI,0.0484936663240653,0.017144817100648503
2385,WJX.TO,0.048488958799236155,0.043160803185445296
2386,GGB,0.04846158556795028,0.21824642733763028
2387,EVTC,0.04844146413619371,0.004114654262686098
2388,PROF-B.ST,0.048343777976723366,0.04221855608294003
2389,TFI.PA,0.04830638953040801,0.04122680380556545
2390,BMW.DE,0.04827665706051873,0.03708825434815232
2391,BMW3.DE,0.04827665706051873,0.03708825434815232
2392,DBO.TO,0.048229816392866554,0.020895348558392222
2393,LMAT,0.048223910234185395,0.008055980959030835
2394,DAVA,0.04819482594567422,0.005041040097363087
2395,SHA.DE,0.04813460131675201,0.04786826188740628
2396,LUMI.OL,0.04812797790727779,0.008965026105667833
2397,ILM1.DE,0.04809348773365024,0.03538965378167143
2398,BTU,0.0480559085133418,0.06959441654779307
2399,KABE-B.ST,0.04802631578947368,0.03569682151589242
2400,DAR,0.0480180090822117,0.014121812536286622
2401,YFI.V,0.0479767049023639,-0.009740421360998227
2402,SNI.OL,0.04795406426481521,0.0034391884050323004
2403,MNRO,0.04791976146226547,0.015191119408724855
2404,IVG.MI,0.04791723386877212,0.03263553979654648
2405,CLH,0.047858996382155204,0.01403957418174199
2406,AEHR,0.047852175733190686,0.0028865168259765584
2407,KMX,0.04784501434772435,0.010702815671000813
2408,WWW,0.04782024198194738,0.014117339114734083
2409,OTTR,0.04778933149378298,0.032357016027057046
2410,INST,0.04768388622985091,0.00085820643330568
2411,HKSAV.HE,0.047619047619047616,0.03440985086512561
2412,ENVIP.OL,0.0476049299055525,0.0014547132054270277
2413,ALLIGO-B.ST,0.047593725073118855,0.022669008445145713
2414,JBT,0.04758107389686337,0.008413359894636402
2415,BEPC,0.04757785467128028,0.09588326299626872
2416,BEPC.TO,0.04757785467128028,0.07106770101602604
2417,QIS.V,0.04756764217733412,0.006757952832466854
2418,RSI.TO,0.04749878623203836,0.02201928499640332
2419,LPK.V,0.047477532895217354,-0.030121393788929883
2420,GLA1V.HE,0.04743083003952569,0.013769974639149208
2421,AVT,0.04734812457375433,0.04670292858219801
2422,AMLX,0.04733931312477399,0.021231772293815145
2423,MRD.TO,0.047217194918403746,0.04162112937150704
2424,CSTM,0.04716227018385292,0.025391439941408588
2425,PRCO-B.ST,0.04714424007744434,0.010590602616255374
2426,ST,0.047132266342983176,0.013509331111707476
2427,BG,0.04702055300901967,0.03064759172020329
2428,DFDS.CO,0.04697527617043661,0.031391871297799176
2429,GSI.V,0.04693830682486541,0.021352020976798124
2430,GDL.TO,0.04692350203756979,0.0519129869996738
2431,TK,0.04691592125196793,0.2089584093198913
2432,IMMR,0.046895318595578675,0.11391843687607467
2433,FLNT.TO,0.046875098193244306,0.02068818017922177
2434,KLXE,0.046875,0.03688302321418775
2435,EMBC,0.046852543834435184,0.01492046488065898
2436,RL,0.046826222684703434,0.02008858537091928
2437,IAS,0.04679894408642622,0.004628950860497515
2438,REVG,0.046786819588567265,0.025073984033899682
2439,FAT,0.04674229743971235,0.0029270338004841493
2440,FATBB,0.04674229743971235,0.0029270338004841493
2441,MDA.TO,0.0466810577441986,0.01085621847353763
2442,BGC,0.04657193583449991,0.012796776438186556
2443,CVGI,0.046519429042929744,0.030988092825973725
2444,INH.DE,0.04643551962839519,0.03172513170044701
2445,IH,0.046298938951605785,4.698542652654363
2446,WEN,0.04628397328030187,0.013880665679218447
2447,MPVD.TO,0.04625764597723939,0.09656552095997303
2448,WVE,0.046243496357960455,0.010302783362766821
2449,ABG.OL,0.046223021582733816,0.024232612254569588
2450,MPAA,0.04621543945946693,0.03029120073040487
2451,DEI,0.04620111960334958,0.0049045625503922686
2452,EDP.LS,0.046081444737218986,0.031004385210051444
2453,HUIZ,0.046052564997824126,0.38775117017687777
2454,BBCP,0.04602490942733196,0.02316786240715647
2455,SONM,0.04591576027447259,0.03422906273806273
2456,OII,0.045839252151835486,0.020780087849331684
2457,WEST,0.0458083653995068,0.014573244954422684
2458,ARC,0.04564350238680206,0.02689376615600619
2459,UTZ,0.04561730940341587,0.010165947583861608
2460,FLEX,0.04557511454063178,0.028498365629135335
2461,PKG,0.04555776326994039,0.016039212940613733
2462,MULTI.OL,0.04548890475491586,0.008409556683048623
2463,CCL,0.04535296814118726,0.03127996098600444
2464,CUK,0.04535296814118726,0.03253121245669974
2465,FN,0.04531837696074856,0.012727281831796066
2466,BIO,0.04530308521586087,0.014853829185953658
2467,FAG.ST,0.04527931060548794,0.019682838333635464
2468,ISRG,0.045207939049837435,0.004726364117799647
2469,OSUR,0.045114514125924494,0.06433010089019199
2470,AGRO,0.04510818848111912,0.04677669788386295
2471,OSS.V,0.045092102766048296,0.0007065385270199181
2472,ARPL.ST,0.045085955238404155,0.03590237653069395
2473,DAO,0.04506964538765119,-0.12519123947532967
2474,AIR.PA,0.04506766032555403,0.012258662723547904
2475,AXIL,0.04504932128339803,0.004398084808684153
2476,WSC,0.045047127755231606,0.015509601733581369
2477,KBL.TO,0.04503833315297467,0.02371979482178006
2478,HTZ,0.045021247272309634,0.03600640530656464
2479,APD,0.045020961176256154,0.012510207301589197
2480,MATW,0.04498398286132583,0.013407046465403359
2481,DTG.DE,0.044971575527883056,0.03449320581450326
2482,SRI,0.04496949451365208,0.011105347457104873
2483,VRA,0.044932798045034035,0.046849720474496995
2484,KELAS.HE,0.04492152264116904,0.03233313150014433
2485,ATT.ST,0.044905928292509764,0.025395876776780322
2486,DCGO,0.044903407053819226,0.01874367973327735
2487,NMRK,0.044886674254577395,0.009113032970882024
2488,IBEX,0.044848484848484846,0.02930635008034745
2489,FRA.DE,0.044841741159800795,0.20158864677771313
2490,A,0.04481470841712152,0.004192894409408244
2491,TRDA,0.04481416449983849,0.06313614356369619
2492,FIA1S.HE,0.04476502732240437,0.06502839682449547
2493,LYB,0.04474292442545026,0.024853160754623196
2494,NOVC.TO,0.04470406880045434,0.03515535364515239
2495,DIGIGR.HE,0.044654628833476644,-0.016402658611971654
2496,GEOS,0.04463055438829657,0.031635544780982974
2497,HAYW,0.04462386401606505,0.006900716216707998
2498,OLLI,0.044586852153131566,0.01125197283790848
2499,CLI.MI,0.0445430700220482,0.14789660856384157
2500,SEAF.ST,0.04452054794520548,0.019989395594883996
2501,CS.ST,0.04446526196735124,0.0032887624322530517
2502,PAYS,0.04435421501839165,0.005982475842123359
2503,TALLINK.HE,0.04429423187353963,0.0480587839079969
2504,VATE,0.04426002766251729,0.010584802802119255
2505,PTVE,0.04425465838509317,0.02163074330915201
2506,EURN.BR,0.044213529998213125,0.03468087265471487
2507,EURN,0.044213529998213125,0.032835191294047876
2508,MRAM,0.04416426643479521,0.013570159821917201
2509,SHLF.OL,0.04412010472954153,0.003608219335033742
2510,GDI.TO,0.04411764705882353,0.013628404348812016
2511,SIM,0.044058410635170984,0.5057082400455883
2512,MMYT,0.04402947403590196,0.0030136625762515017
2513,THP.V,0.04401716951313258,-0.0009521142016523968
2514,ANIP,0.04399629535912661,0.013498498750091702
2515,NCLH,0.0439439267555803,0.026944904234363687
2516,ALEX.V,0.043911754490283395,0.01277402643540153
2517,LNR.TO,0.04383491127843834,0.04805487455803081
2518,CMT,0.04380279504253165,0.023286191962746682
2519,RUS.TO,0.04368005775875406,0.03680486814992748
2520,EML,0.043605998165232314,0.029728868166169917
2521,SECARE.ST,0.043602187812957396,0.006954781871318671
2522,DCBO,0.0435925799863853,0.0046262245446148376
2523,DCBO.TO,0.0435925799863853,0.003428910660577417
2524,CTMX,0.043582014569203714,-0.03970677456059807
2525,LEA,0.043556873819149584,0.021988957079705652
2526,VVV,0.04351494696239151,0.01347973986985446
2527,JM.ST,0.043463381245722105,0.02127564426464953
2528,TTI,0.043463115114622,0.01239662501121324
2529,HUH1V.HE,0.04339996398343238,0.020387599835586103
2530,FSLR,0.04339688101927259,0.018547145864850262
2531,EIF.TO,0.043380623487518706,0.024739670807492918
2532,NAPA,0.04334252697206595,0.017171767353767284
2533,MTSI,0.043218757102581835,0.00615519104938905
2534,CX,0.04317665220983157,0.027296631568054296
2535,ATXG,0.04316282980826092,-0.5404109959287854
2536,ARDX,0.043141151145008425,0.01112519564340403
2537,CVLG,0.04310056306898911,0.02526144382236172
2538,NGVT,0.04306293814035898,0.017200288980732066
2539,SKX,0.04304574116058311,0.02574925554173868
2540,SFI.TO,0.04301433030833074,0.013046049553263755
2541,CAAS,0.042978804716390845,0.08176087449566777
2542,GOD.OL,0.04297224709042077,0.015421200006847012
2543,HVT,0.04296377097031583,0.036798820674357066
2544,PBH.TO,0.04292210275806383,0.014625705629531163
2545,MUR,0.042901649368080205,0.041012663235811306
2546,STNG,0.04288038605091606,0.034151307036523935
2547,LLY,0.04286824114356743,0.0010492772060495112
2548,LLY.DE,0.04286824114356743,0.001108257565427734
2549,TXRH,0.04283318274029835,0.0104756675872633
2550,IHRT,0.04275303924827786,0.012703323716362909
2551,GXI.DE,0.04271621195095414,0.010763849941590452
2552,G.TO,0.04270406015046991,0.01627275943791407
2553,ALC.TO,0.04265221151360074,0.042063243275448095
2554,CWH,0.042650954542923857,0.01991807076817254
2555,VICI,0.042542290136178586,0.016652417213868093
2556,STVN,0.04247665526934516,0.006441594466578797
2557,SNPO,0.04244722483185984,0.010828308717692399
2558,STOR-B.ST,0.042427915836868994,0.014775505182561273
2559,JWN,0.04242156429518339,0.025039492626847525
2560,VECO,0.04241454442985171,0.015723187271037848
2561,MNTX,0.042375129192467054,0.02431174017186359
2562,VSEC,0.04234308220900025,0.02136178018963415
2563,JNPR,0.04229273285568066,0.010995681020608987
2564,GMM.DE,0.0422685059453648,0.02751898723535687
2565,RBX.V,0.04217254584048996,0.03643997156162535
2566,LIND,0.042100019209294764,0.021293193872081017
2567,DAC,0.04207303878553744,0.10129008540005681
2568,RDVT,0.04205084220808615,0.00711710899210067
2569,BN,0.04204543261343678,0.017284769459401272
2570,BN.TO,0.04204543261343678,0.012811295629024862
2571,CNXN,0.04203807637284032,0.027619208501568345
2572,HNNA,0.041907201916518325,0.0825203003542378
2573,GTN,0.0418552036199095,0.009771066368320166
2574,RUM.V,0.04178096060158718,0.02919519589141851
2575,FONR,0.04165857390894912,0.08135190078405855
2576,SWAV,0.04164551822150035,0.006686226017339102
2577,NETEL.ST,0.04161979752530934,0.031987820863714496
2578,LINK.OL,0.041597614473721935,0.006163469699828549
2579,SLCA,0.04157749943152885,0.03490938330852607
2580,PUMP,0.041558752184320015,0.03893783021015731
2581,ARTW,0.04154684758459629,0.02104439144452477
2582,LCUT,0.041509758509899804,0.03239857211528498
2583,MMSI,0.041487604479236675,0.008129566701147888
2584,VZIO,0.04146261834802481,0.01714464869500422
2585,BRE.MI,0.04142467173742234,0.018630425690229147
2586,SFM,0.041389839858214976,0.015533309730134911
2587,TOM.OL,0.041357370095440084,0.006846078639179063
2588,SBS.DE,0.04134417081159772,0.014176905041956876
2589,LOVE.V,0.041338279082831754,0.03792665408594702
2590,CTLP,0.04133354032445859,0.007126313421384649
2591,BDI.TO,0.041265974625144176,0.03392986119119441
2592,WDP.DE,0.0412416245043074,0.008654707501215756
2593,DIS,0.0412416245043074,0.00819411262270666
2594,NTIC,0.041158771567837676,0.012531592616712564
2595,PAT.DE,0.04114676968088694,0.03106659195981288
2596,PURMO.HE,0.04108440469536054,0.029771746460307443
2597,PANL,0.04106066657486084,0.05259080881241143
2598,CMLS,0.0410475603076087,0.023429294075234114
2599,ZEAL.CO,0.041001915856937896,0.004698423027208171
2600,ASX,0.04099899165380924,0.7411150621138444
2601,RRR,0.04092034822011418,0.0223599505323185
2602,JBHT,0.04090733468869751,0.011715729895655731
2603,CRWS,0.040841722372010655,0.03620074074351655
2604,DIOD,0.04083319534965065,0.018163887641059768
2605,PGNY,0.04081939510364747,0.00610089043211971
2606,HDD.DE,0.04081632653061224,0.12049876158832287
2607,SNCR,0.04073779615201145,0.004257734771827695
2608,CCC.ST,0.04058209130383758,0.0010892149569251613
2609,TELIA.ST,0.04056717079256988,0.023948063485444974
2610,TELIA1.HE,0.04056717079256988,0.27651108380130596
2611,SGA,0.040472368722770005,0.0490092557444073
2612,BO.CO,0.04046242774566474,0.02628899276239524
2613,EMN,0.04045155221072436,0.018268596057526284
2614,CLW,0.040447124577143695,0.04808822645835606
2615,CVGW,0.040447096268407985,0.011469181077136048
2616,UNP,0.0404400042512488,0.01443670581800824
2617,FTAI,0.04042798227369854,0.014952652692983289
2618,DRI,0.040419988947659274,0.011036310885462622
2619,ALK-B.CO,0.04041792686279901,0.008111075974518548
2620,OEC,0.040347035040431266,0.023678089603563914
2621,BERY,0.040307648483122065,0.017253392776047122
2622,KOS,0.04029507422350857,0.027149102784416936
2623,FTK,0.040268810119910396,0.013458275215985499
2624,PPC,0.04020670192074743,0.024449931696809823
2625,CLAV.ST,0.04011767852366943,-0.008551856591213764
2626,KFAST-B.ST,0.040116125626814464,-0.008319391012671323
2627,GLNG,0.04010766718309289,0.038306813428449625
2628,RAY-B.ST,0.04009994156529343,0.00917170997174497
2629,JEF,0.0400931767898656,0.06667034335011136
2630,CPRI,0.04007707129094412,0.010856956278798213
2631,LUC.ST,0.040017591307576636,0.00606347437219587
2632,LUC.TO,0.040017591307576636,0.04912953860583528
2633,INFREA.ST,0.039991258741258744,0.02573436921378792
2634,GRFS,0.03996245628660197,0.013335028157572018
2635,ENEA.ST,0.03990849008642603,0.01240339691341452
2636,AGYS,0.03990830983360544,0.0029615810477277545
2637,CTS.TO,0.03987963645295996,0.007046826215543856
2638,READ.ST,0.03981630105225611,-0.008046880005540363
2639,GEO,0.03979460194535569,0.028961228900605027
2640,GRNG.ST,0.03974763406940063,0.029213447493291033
2641,CSV,0.03968222580358114,0.015316706587514765
2642,OVV,0.03967179160360073,0.02487712016181978
2643,OVV.TO,0.03967179160360073,0.018438668883800045
2644,YOU,0.03967109148488284,0.01790850308991579
2645,DTM,0.03960633701392223,0.019900933159556197
2646,NATR,0.039589711562612435,0.02198691697007255
2647,BLMN,0.03956512076618343,0.014075009611012579
2648,MATR.TO,0.03952827117388616,0.021661873853977495
2649,RAIKV.HE,0.0395,0.027342264251320265
2650,RAIVV.HE,0.0395,0.027342264251320265
2651,SKF-A.ST,0.03948623288724812,0.02760610863559213
2652,SKF-B.ST,0.03948623288724812,0.02760610863559213
2653,SID,0.03946837425182068,0.16742608625955155
2654,AMT,0.039465549355564046,0.00822688704204863
2655,UPBD,0.03942542726335404,0.01914062262333719
2656,DOFG.OL,0.039369152003766256,0.03987364199960818
2657,ARCB,0.03936586389985368,0.01934160222984744
2658,KKR,0.0393573797664633,0.039321014361223414
2659,AACG,0.03932025888224805,-0.244986263505625
2660,MKSI,0.039316239316239315,0.011296320925313732
2661,ASC,0.0392992775027299,0.03727983435965044
2662,SOTK,0.03926311968813097,0.008790438884244443
2663,ESCA,0.03925267770204479,0.021293495116533324
2664,KCC.OL,0.03923428813735954,0.0036029375308708807
2665,SBOK.ST,0.03920350206822355,0.08075650600930043
2666,OI,0.039177277179236046,0.023323095959674897
2667,GM,0.03913693157130594,0.028238997422437222
2668,BOOT,0.03906467044253961,0.013560115156321545
2669,SKM,0.03904905321278499,32.92926237097851
2670,SDI.V,0.03904618806954553,0.050357269855826205
2671,SVM,0.039037973415269524,0.08736660324467288
2672,SVM.TO,0.039037973415269524,0.06475523896007573
2673,BFISH.OL,0.039006959164149986,0.06153269692388224
2674,ASPO.HE,0.03888622179548728,0.022928047346179998
2675,HAE,0.03882458388091874,0.00702964726103996
2676,DV,0.038817861413064716,0.004442204314099092
2677,CF.TO,0.03881537602122757,0.03009476271638498
2678,SRA.V,0.038806203860068444,0.037710687477445916
2679,ACMR,0.03878713473709703,0.03603332071736443
2680,DOOR,0.03877987124687087,0.02176712188158609
2681,XANO-B.ST,0.03873239436619718,0.011692812219983723
2682,HRI,0.038692712246431255,0.027092080083995666
2683,FTG.TO,0.03868783751108246,0.025313868679348928
2684,NVST,0.038656096640241604,0.009051463225602064
2685,VIV,0.03864436571724166,0.10108358545952538
2686,SATS.OL,0.03863298662704309,0.01740328196553259
2687,TRS,0.03861420100945754,0.016308175813584107
2688,YY,0.03848770066244105,-0.10324199555482812
2689,MRO,0.038463890417660365,0.02879755513155771
2690,VLGEA,0.03845594743540874,0.03848092799208873
2691,HARB-B.CO,0.03845369287793229,0.06256766307430815
2692,EPD,0.038422466532722306,0.019361841590171444
2693,PODD,0.03840853256636108,0.0053915973017045265
2694,TACT,0.038385921938956395,0.02069896206436397
2695,PLXS,0.03837348825261884,0.01923353777367877
2696,CEG,0.038331763967357185,0.02325569240179493
2697,ALKS,0.038328422011245644,0.01262886279673224
2698,SANM,0.03832398710163553,0.03412958995607148
2699,TAYD,0.03829059930673997,0.03758612248328186
2700,PBI,0.03823524393434418,0.011072013133071816
2701,ETD,0.03823107242942744,0.028064530764746017
2702,ELA,0.0382120412981086,0.016520980364945925
2703,RNGR,0.03821032005225343,0.03342690886962971
2704,LINDEX.HE,0.03819382473674817,0.024489704424121638
2705,BONHR.OL,0.03816561285899291,0.03855101344650171
2706,MTUS,0.03816545592540388,0.04714456600709481
2707,WFG.TO,0.03816266620618201,0.02901227929217194
2708,WFG,0.03816266620618201,0.039142845006601604
2709,XTC.TO,0.03815636979584559,0.03704669161396786
2710,LPK.DE,0.03807529592752446,0.01628061777105625
2711,THRM,0.03807334176342108,0.013314601233120215
2712,AD.AS,0.03807034490596056,0.024033508179136825
2713,RAIL,0.03802860175409195,0.05620569144652375
2714,VINP,0.038022998565628574,0.08770479797975642
2715,WILD.TO,0.03802066301955828,0.005144694804470301
2716,MOWI.OL,0.03799455956830396,0.0014120834274019736
2717,PTLO,0.037910662720097875,0.011604075670135425
